 begins_at open_price close_price high_price low_price
819 2018-05-16T00:00:00Z 353.13 366.0899 375.79 324.71
820 2018-05-17T00:00:00Z 366.13 314.11 368.38 309.08
821 2018-05-18T00:00:00Z 314.11 358.76 365.31 303.07
822 2018-05-19T00:00:00Z 358.5 343.25 378.96 340.67
823 2018-05-20T00:00:00Z 342.63 350.44 360.0299 338.19
824 2018-05-21T00:00:00Z 350.44 327.08 351.9 323.49
825 2018-05-22T00:00:00Z 327.08 311.41 348.5299 305.88
826 2018-05-23T00:00:00Z 311.41 285.22 333.8 279.32
827 2018-05-24T00:00:00Z 284.61 294.93 299.64 267.88
828 2018-05-25T00:00:00Z 295.62 281.61 296.67 272.8
829 2018-05-26T00:00:00Z 281.61 271.2 284.52 271.02
830 2018-05-27T00:00:00Z 271.2 262.04 271.2 258.85
831 2018-05-28T00:00:00Z 262.64 228.14 265.92 219.78
832 2018-05-29T00:00:00Z 228.6 245.95 258.89 218.89
833 2018-05-30T00:00:00Z 245.96 240.91 256.3 234.93
834 2018-05-31T00:00:00Z 240.87 240.6 247.75 237.0
835 2018-06-01T00:00:00Z 240.62 239.54 242.54 233.77
836 2018-06-02T00:00:00Z 239.54 249.33 257.63 237.86
837 2018-06-03T00:00:00Z 249.33 252.77 259.64 247.89
838 2018-06-04T00:00:00Z 252.77 235.7 255.26 232.44
839 2018-06-05T00:00:00Z 235.7 238.51 241.89 228.26
840 2018-06-06T00:00:00Z 238.49 235.55 239.06 227.89
841 2018-06-07T00:00:00Z 235.55 237.28 242.39 232.26
842 2018-06-08T00:00:00Z 237.01 235.9 238.65 230.51
843 2018-06-09T00:00:00Z 235.9 229.99 240.15 228.43
844 2018-06-10T00:00:00Z 229.99 199.44 230.06 195.81
845 2018-06-11T00:00:00Z 199.44 205.6399 206.53 193.4199
846 2018-06-12T00:00:00Z 205.26 193.1399 212.31 189.4199
847 2018-06-13T00:00:00Z 192.9199 182.6699 199.1699 174.7
848 2018-06-14T00:00:00Z 182.59 198.11 201.05 182.38
849 2018-06-15T00:00:00Z 199.0 193.24 201.4 191.26
850 2018-06-16T00:00:00Z 193.56 190.79 194.08 186.23
851 2018-06-17T00:00:00Z 190.97 186.83 194.29 186.59
852 2018-06-18T00:00:00Z 186.85 196.8899 204.68 182.81
853 2018-06-19T00:00:00Z 196.79 198.07 199.62 194.79
854 2018-06-20T00:00:00Z 198.07 193.96 198.3899 190.34
855 2018-06-21T00:00:00Z 194.1399 190.22 196.76 189.33
856 2018-06-22T00:00:00Z 190.22 167.9 190.78 161.62
857 2018-06-23T00:00:00Z 167.77 170.66 172.31 164.38
858 2018-06-24T00:00:00Z 170.61 166.31 170.81 154.07
859 2018-06-25T00:00:00Z 166.22 176.23 180.85 163.58
860 2018-06-26T00:00:00Z 176.23 161.1699 176.95 160.69
861 2018-06-27T00:00:00Z 161.07 168.12 169.49 158.41
862 2018-06-28T00:00:00Z 168.12 154.24 168.13 152.68
863 2018-06-29T00:00:00Z 154.24 162.9199 164.54 151.26
864 2018-06-30T00:00:00Z 162.93 170.6399 175.59 162.91
865 2018-07-01T00:00:00Z 170.6399 169.83 172.75 168.15
866 2018-07-02T00:00:00Z 169.83 184.11 204.21 164.8
867 2018-07-03T00:00:00Z 184.11 178.77 195.94 177.74
868 2018-07-04T00:00:00Z 178.77 181.82 186.43 175.12
869 2018-07-05T00:00:00Z 181.82 174.97 186.25 172.47
870 2018-07-06T00:00:00Z 174.9199 175.13 177.53 165.16
871 2018-07-07T00:00:00Z 175.13 174.91 176.27 168.6
872 2018-07-08T00:00:00Z 174.9199 173.24 177.13 172.88
873 2018-07-09T00:00:00Z 173.24 167.19 173.99 166.53
874 2018-07-10T00:00:00Z 167.19 159.32 168.3899 157.94
875 2018-07-11T00:00:00Z 159.32 158.05 162.53 155.26
876 2018-07-12T00:00:00Z 158.05 154.55 158.05 150.56
877 2018-07-13T00:00:00Z 154.57 176.03 195.81 153.9
878 2018-07-14T00:00:00Z 176.03 173.22 178.91 170.27
879 2018-07-15T00:00:00Z 173.05 174.14 178.93 171.75
880 2018-07-16T00:00:00Z 174.14 188.68 189.81 171.23
881 2018-07-17T00:00:00Z 188.7 209.78 212.43 180.97
882 2018-07-18T00:00:00Z 210.36 209.03 227.46 200.31
883 2018-07-19T00:00:00Z 208.87 200.61 214.58 198.41
884 2018-07-20T00:00:00Z 200.61 183.18 200.77 176.01
885 2018-07-21T00:00:00Z 183.18 188.12 192.95 177.59
886 2018-07-22T00:00:00Z 188.11 189.69 196.05 181.15
887 2018-07-23T00:00:00Z 189.32 190.21 207.65 187.99
888 2018-07-24T00:00:00Z 190.21 223.74 225.38 189.78
889 2018-07-25T00:00:00Z 223.94 222.55 226.64 210.15
890 2018-07-26T00:00:00Z 222.55 221.65 231.02 218.19
891 2018-07-27T00:00:00Z 221.65 221.28 224.82 211.44
892 2018-07-28T00:00:00Z 221.28 222.83 222.95 217.53
893 2018-07-29T00:00:00Z 222.85 217.64 226.91 214.38
894 2018-07-30T00:00:00Z 217.68 214.35 222.03 201.33
895 2018-07-31T00:00:00Z 214.35 210.1 214.49 195.51
896 2018-08-01T00:00:00Z 209.49 197.23 211.39 193.19
897 2018-08-02T00:00:00Z 197.23 186.18 201.02 184.81
898 2018-08-03T00:00:00Z 186.2 187.03 189.43 175.96
899 2018-08-04T00:00:00Z 186.99 174.12 189.54 173.08
900 2018-08-05T00:00:00Z 174.36 179.83 180.89 171.03
901 2018-08-06T00:00:00Z 179.83 180.8 186.1 175.59
902 2018-08-07T00:00:00Z 180.7 175.94 191.73 174.42
903 2018-08-08T00:00:00Z 175.94 160.76 175.94 156.59
904 2018-08-09T00:00:00Z 160.78 174.81 176.38 157.48
905 2018-08-10T00:00:00Z 175.07 160.27 175.07 156.96
906 2018-08-11T00:00:00Z 160.28 155.76 162.03 152.04
907 2018-08-12T00:00:00Z 155.76 157.17 163.04 153.99
908 2018-08-13T00:00:00Z 157.17 142.73 162.53 142.73
909 2018-08-14T00:00:00Z 142.61 133.199999 142.61 120.78
910 2018-08-15T00:00:00Z 133.16 135.03 144.18 131.56
911 2018-08-16T00:00:00Z 135.03 140.32 142.49 134.31
912 2018-08-17T00:00:00Z 140.33 151.63 151.63 140.11
913 2018-08-18T00:00:00Z 151.64 141.82 153.78 140.22
914 2018-08-19T00:00:00Z 141.55 141.57 145.58 138.56
915 2018-08-20T00:00:00Z 141.57 129.52 143.96 129.07
916 2018-08-21T00:00:00Z 129.52 134.47 135.51 127.9
917 2018-08-22T00:00:00Z 134.47 127.55 145.37 124.24
918 2018-08-23T00:00:00Z 127.75 132.58 133.24 127.23
919 2018-08-24T00:00:00Z 132.58 141.09 141.47 130.03
920 2018-08-25T00:00:00Z 141.27 138.61 142.92 135.72
921 2018-08-26T00:00:00Z 138.61 134.62 138.97 134.199999
922 2018-08-27T00:00:00Z 134.62 151.52 157.01 134.05
923 2018-08-28T00:00:00Z 151.52 153.99 156.44 146.97
924 2018-08-29T00:00:00Z 153.99 152.86 155.45 147.71
925 2018-08-30T00:00:00Z 152.86 151.18 153.42 144.72
926 2018-08-31T00:00:00Z 151.18 149.59 151.89 141.74
927 2018-09-01T00:00:00Z 149.43 157.99 160.94 148.77
928 2018-09-02T00:00:00Z 157.99 155.71 158.23 150.95
929 2018-09-03T00:00:00Z 155.71 156.73 160.79 149.92
930 2018-09-04T00:00:00Z 156.73 156.11 159.11 154.95
931 2018-09-05T00:00:00Z 156.11 130.919999 158.97 130.52
932 2018-09-06T00:00:00Z 130.65 131.27 131.949999 121.11
933 2018-09-07T00:00:00Z 131.28 125.33 133.25 124.87
934 2018-09-08T00:00:00Z 125.33 120.65 134.11 120.08
935 2018-09-09T00:00:00Z 120.65 119.82 125.53 117.0
936 2018-09-10T00:00:00Z 119.82 119.08 122.6 116.15
937 2018-09-11T00:00:00Z 119.08 111.64 119.82 108.69
938 2018-09-12T00:00:00Z 111.84 111.54 111.91 100.02
939 2018-09-13T00:00:00Z 111.54 118.12 119.93 110.91
940 2018-09-14T00:00:00Z 118.12 118.97 123.82 113.73
941 2018-09-15T00:00:00Z 118.59 120.32 125.06 118.01
942 2018-09-16T00:00:00Z 120.32 119.14 120.32 116.06
943 2018-09-17T00:00:00Z 119.14 107.92 120.43 106.44
944 2018-09-18T00:00:00Z 107.91 111.77 114.09 106.6
945 2018-09-19T00:00:00Z 111.77 113.1 115.23 109.53
946 2018-09-20T00:00:00Z 113.1 119.62 121.03 112.25
947 2018-09-21T00:00:00Z 119.76 126.28 128.86 117.23
948 2018-09-22T00:00:00Z 126.28 123.93 128.77 121.06
949 2018-09-23T00:00:00Z 123.93 130.37 135.24 123.02
950 2018-09-24T00:00:00Z 130.37 137.76 146.84 124.82
951 2018-09-25T00:00:00Z 137.76 135.65 137.76 125.56
952 2018-09-26T00:00:00Z 135.65 132.729999 143.86 128.889999
953 2018-09-27T00:00:00Z 132.729999 143.21 145.43 132.47
954 2018-09-28T00:00:00Z 143.14 135.27 144.04 133.19
955 2018-09-29T00:00:00Z 135.27 133.21 135.79 130.949999
956 2018-09-30T00:00:00Z 133.21 129.97 134.83 127.8
957 2018-10-01T00:00:00Z 129.97 126.54 133.13 126.14
958 2018-10-02T00:00:00Z 126.54 125.88 127.77 124.96
959 2018-10-03T00:00:00Z 125.81 122.13 125.81 120.93
960 2018-10-04T00:00:00Z 122.13 123.54 125.76 121.82
961 2018-10-05T00:00:00Z 123.54 127.8 131.18 123.27
962 2018-10-06T00:00:00Z 127.8 124.97 127.87 124.54
963 2018-10-07T00:00:00Z 124.96 124.86 125.55 123.61
964 2018-10-08T00:00:00Z 125.08 126.58 127.38 124.43
965 2018-10-09T00:00:00Z 126.58 125.95 129.93 125.45
966 2018-10-10T00:00:00Z 125.95 124.71 126.01 123.69
967 2018-10-11T00:00:00Z 124.71 109.1 124.97 109.1
968 2018-10-12T00:00:00Z 109.06 110.62 111.73 108.24
969 2018-10-13T00:00:00Z 110.75 111.52 112.69 109.58
970 2018-10-14T00:00:00Z 111.52 109.5 112.81 109.24
971 2018-10-15T00:00:00Z 109.5 113.25 124.28 108.02
972 2018-10-16T00:00:00Z 113.25 116.72 116.94 111.69
973 2018-10-17T00:00:00Z 116.72 121.38 123.16 114.46
974 2018-10-18T00:00:00Z 121.38 119.46 125.11 118.8
975 2018-10-19T00:00:00Z 119.46 121.49 122.14 117.52
976 2018-10-20T00:00:00Z 121.49 126.74 127.74 120.29
977 2018-10-21T00:00:00Z 126.52 125.79 128.37 125.64
978 2018-10-22T00:00:00Z 125.79 123.45 127.04 121.62
979 2018-10-23T00:00:00Z 123.45 121.36 124.58 119.05
980 2018-10-24T00:00:00Z 121.36 125.41 126.86 120.69
981 2018-10-25T00:00:00Z 125.41 125.34 130.13 125.07
982 2018-10-26T00:00:00Z 125.34 122.0 126.42 117.84
983 2018-10-27T00:00:00Z 122.01 120.06 123.26 119.8
984 2018-10-28T00:00:00Z 120.06 123.59 123.7 119.61
985 2018-10-29T00:00:00Z 123.71 116.86 124.06 114.29
986 2018-10-30T00:00:00Z 116.86 115.33 116.96 115.02
987 2018-10-31T00:00:00Z 115.33 116.33 116.8 113.07
988 2018-11-01T00:00:00Z 116.38 116.92 117.62 114.89
989 2018-11-02T00:00:00Z 116.92 118.89 119.48 116.57
990 2018-11-03T00:00:00Z 118.89 117.56 119.73 115.87
991 2018-11-04T00:00:00Z 117.56 122.8 123.17 116.67
992 2018-11-05T00:00:00Z 122.8 122.75 123.32 119.29
993 2018-11-06T00:00:00Z 122.73 131.47 131.47 121.84
994 2018-11-07T00:00:00Z 131.539999 130.009999 133.419999 126.9
995 2018-11-08T00:00:00Z 129.96 136.79 139.02 127.67
996 2018-11-09T00:00:00Z 136.94 134.83 139.06 132.25
997 2018-11-10T00:00:00Z 134.83 130.449999 139.01 130.22
998 2018-11-11T00:00:00Z 130.3 130.55 132.419999 128.0
999 2018-11-12T00:00:00Z 130.3 135.05 138.13 124.69
1000 2018-11-13T00:00:00Z 135.18 128.139999 137.41 127.76
1001 2018-11-14T00:00:00Z 128.139999 111.68 131.41 104.99
1002 2018-11-15T00:00:00Z 111.66 111.98 113.23 100.13
1003 2018-11-16T00:00:00Z 112.32 109.32 113.29 107.93
1004 2018-11-17T00:00:00Z 109.31 112.66 112.89 105.69
1005 2018-11-18T00:00:00Z 112.66 114.39 117.5 110.52
1006 2018-11-19T00:00:00Z 114.39 98.36 114.39 95.46
1007 2018-11-20T00:00:00Z 98.36 85.09 101.6 79.95
1008 2018-11-21T00:00:00Z 84.94 86.1 89.2 80.04
1009 2018-11-22T00:00:00Z 85.84 77.6 86.7 77.59
1010 2018-11-23T00:00:00Z 77.74 78.15 78.95 74.86
1011 2018-11-24T00:00:00Z 78.15 67.37 80.57 64.319999
1012 2018-11-25T00:00:00Z 67.37 71.0 73.25 60.39
1013 2018-11-26T00:00:00Z 70.88 66.879999 74.12 62.16
1014 2018-11-27T00:00:00Z 67.069999 73.21 74.75 63.6
1015 2018-11-28T00:00:00Z 73.21 80.15 84.92 73.21
1016 2018-11-29T00:00:00Z 80.17 88.28 96.53 77.28
1017 2018-11-30T00:00:00Z 88.28 77.12 90.47 76.6
1018 2018-12-01T00:00:00Z 80.54 80.76 86.36 78.34
1019 2018-12-02T00:00:00Z 80.76 79.81 82.97 77.02
1020 2018-12-03T00:00:00Z 79.81 70.95 80.2 69.06
1021 2018-12-04T00:00:00Z 71.07 74.66 79.04 69.48
1022 2018-12-05T00:00:00Z 74.64 66.04 74.89 65.14
1023 2018-12-06T00:00:00Z 66.04 58.15 68.72 57.5
1024 2018-12-07T00:00:00Z 58.15 59.84 60.19 50.19
1025 2018-12-08T00:00:00Z 59.9 57.57 62.98 53.88
1026 2018-12-09T00:00:00Z 57.57 60.82 63.29 57.23
1027 2018-12-10T00:00:00Z 60.82 56.69 62.31 55.74
1028 2018-12-11T00:00:00Z 56.69 53.99 57.28 53.04
1029 2018-12-12T00:00:00Z 53.86 55.53 58.41 53.39
1030 2018-12-13T00:00:00Z 55.46 51.66 55.61 50.9
1031 2018-12-14T00:00:00Z 51.83 49.43 52.76 48.66
1032 2018-12-15T00:00:00Z 49.45 50.56 51.25 48.57
1033 2018-12-16T00:00:00Z 50.56 51.61 54.23 50.28
1034 2018-12-17T00:00:00Z 51.61 57.2 58.89 51.29
1035 2018-12-18T00:00:00Z 57.33 59.45 59.45 54.71
1036 2018-12-19T00:00:00Z 59.45 57.92 62.8 57.09
1037 2018-12-20T00:00:00Z 57.92 66.5 66.73 56.95
1038 2018-12-21T00:00:00Z 66.43 62.25 67.22 60.65
1039 2018-12-22T00:00:00Z 62.27 64.68 64.76 61.03
1040 2018-12-23T00:00:00Z 64.68 66.15 68.94 64.55
1041 2018-12-24T00:00:00Z 66.15 69.02 73.23 66.05
1042 2018-12-25T00:00:00Z 69.02 62.41 69.02 60.46
1043 2018-12-26T00:00:00Z 62.41 61.78 64.03 59.19
1044 2018-12-27T00:00:00Z 61.78 56.76 62.48 55.87
1045 2018-12-28T00:00:00Z 56.92 63.45 64.2 55.76
1046 2018-12-29T00:00:00Z 63.45 60.71 64.41 59.91
1047 2018-12-30T00:00:00Z 60.95 60.68 62.14 59.6
1048 2018-12-31T00:00:00Z 60.68 56.13 61.35 56.13
1049 2019-01-01T00:00:00Z 56.13 59.84 60.3 55.47
1050 2019-01-02T00:00:00Z 59.84 62.29 63.67 58.31
1051 2019-01-03T00:00:00Z 62.5 59.49 63.0 57.34
1052 2019-01-04T00:00:00Z 59.49 59.7 60.22 57.66
1053 2019-01-05T00:00:00Z 59.64 58.45 61.69 58.35
1054 2019-01-06T00:00:00Z 58.56 62.76 64.41 57.86
1055 2019-01-07T00:00:00Z 62.76 61.4 63.35 60.23
1056 2019-01-08T00:00:00Z 61.65 60.61 63.23 59.65
1057 2019-01-09T00:00:00Z 60.95 61.26 63.22 59.91
1058 2019-01-10T00:00:00Z 61.26 55.24 62.3 53.19
1059 2019-01-11T00:00:00Z 55.24 56.52 59.89 54.81
1060 2019-01-12T00:00:00Z 56.45 56.47 57.49 55.02
1061 2019-01-13T00:00:00Z 56.47 53.53 57.24 53.1
1062 2019-01-14T00:00:00Z 53.61 56.95 57.92 53.45
1063 2019-01-15T00:00:00Z 56.95 54.18 57.06 53.31
1064 2019-01-16T00:00:00Z 54.21 53.46 55.46 52.87
1065 2019-01-17T00:00:00Z 53.52 54.6 54.95 52.95
1066 2019-01-18T00:00:00Z 54.6 53.61 54.89 53.02
1067 2019-01-19T00:00:00Z 53.61 54.72 56.12 53.61
1068 2019-01-20T00:00:00Z 54.73 52.85 55.2 51.8
1069 2019-01-21T00:00:00Z 52.85 52.5 53.75 51.86
1070 2019-01-22T00:00:00Z 52.51 53.04 53.69 50.65
1071 2019-01-23T00:00:00Z 53.04 53.04 54.12 51.85
1072 2019-01-24T00:00:00Z 53.04 54.09 54.54 52.2
1073 2019-01-25T00:00:00Z 54.09 53.15 54.7 52.5
1074 2019-01-26T00:00:00Z 53.15 52.9 54.24 52.57
1075 2019-01-27T00:00:00Z 52.9 51.45 53.0 50.88
1076 2019-01-28T00:00:00Z 51.45 49.68 51.6 48.42
1077 2019-01-29T00:00:00Z 49.78 48.7 49.92 47.84
1078 2019-01-30T00:00:00Z 49.12 50.29 50.7 48.71
1079 2019-01-31T00:00:00Z 50.29 49.48 50.83 49.04
1080 2019-02-01T00:00:00Z 49.48 49.1 49.77 48.19
1081 2019-02-02T00:00:00Z 49.24 49.5 49.71 48.31
1082 2019-02-03T00:00:00Z 49.58 48.66 50.16 48.34
1083 2019-02-04T00:00:00Z 48.65 48.56 49.04 48.03
1084 2019-02-05T00:00:00Z 48.73 47.93 49.06 47.61
1085 2019-02-06T00:00:00Z 47.96 46.7 47.97 45.47
1086 2019-02-07T00:00:00Z 47.01 46.84 47.98 46.05
1087 2019-02-08T00:00:00Z 46.86 50.14 52.99 46.12
1088 2019-02-09T00:00:00Z 50.31 50.43 51.79 49.35
1089 2019-02-10T00:00:00Z 50.42 50.74 51.31 49.06
1090 2019-02-11T00:00:00Z 50.73 51.43 52.34 48.88
1091 2019-02-12T00:00:00Z 51.37 54.35 54.76 50.52
1092 2019-02-13T00:00:00Z 54.31 52.66 56.25 52.29
1093 2019-02-14T00:00:00Z 52.66 51.79 54.12 51.06
1094 2019-02-15T00:00:00Z 51.79 51.26 52.31 50.7
1095 2019-02-16T00:00:00Z 51.26 52.33 52.6 50.57
1096 2019-02-17T00:00:00Z 52.33 52.62 52.78 50.74
1097 2019-02-18T00:00:00Z 52.62 55.54 56.3 51.62
1098 2019-02-19T00:00:00Z 55.53 54.85 57.39 54.11
1099 2019-02-20T00:00:00Z 54.85 55.19 56.27 53.7
1100 2019-02-21T00:00:00Z 55.19 53.95 56.14 53.06
1101 2019-02-22T00:00:00Z 53.95 54.25 56.1 53.34
1102 2019-02-23T00:00:00Z 54.31 57.43 57.46 53.31
1103 2019-02-24T00:00:00Z 57.43 52.07 59.8 50.63
1104 2019-02-25T00:00:00Z 52.07 53.16 53.74 51.79
1105 2019-02-26T00:00:00Z 53.1 52.94 53.49 51.82
1106 2019-02-27T00:00:00Z 52.96 52.77 53.47 50.7
1107 2019-02-28T00:00:00Z 52.78 51.38 53.35 51.06
1108 2019-03-01T00:00:00Z 51.38 52.47 53.21 51.38
1109 2019-03-02T00:00:00Z 52.36 52.21 53.35 50.45
1110 2019-03-03T00:00:00Z 52.21 50.86 52.44 50.58
1111 2019-03-04T00:00:00Z 50.86 49.25 51.41 48.08
1112 2019-03-05T00:00:00Z 49.25 50.99 51.66 48.34
1113 2019-03-06T00:00:00Z 50.99 50.41 51.47 49.8
1114 2019-03-07T00:00:00Z 50.41 50.72 51.55 50.0
1115 2019-03-08T00:00:00Z 50.72 49.58 51.05 48.47
1116 2019-03-09T00:00:00Z 49.58 52.02 52.34 49.25
1117 2019-03-10T00:00:00Z 52.02 51.03 52.12 50.35
1118 2019-03-11T00:00:00Z 51.03 50.24 51.27 49.31
1119 2019-03-12T00:00:00Z 50.24 53.78 53.78 48.85
1120 2019-03-13T00:00:00Z 53.78 51.89 53.95 51.34
1121 2019-03-14T00:00:00Z 51.89 52.64 52.89 50.97
1122 2019-03-15T00:00:00Z 52.67 53.58 54.0 52.37
1123 2019-03-16T00:00:00Z 53.58 55.18 55.61 53.06
1124 2019-03-17T00:00:00Z 55.18 54.4 55.43 53.26
1125 2019-03-18T00:00:00Z 54.25 54.95 55.7 53.63
1126 2019-03-19T00:00:00Z 54.94 57.27 57.51 54.64
1127 2019-03-20T00:00:00Z 57.27 59.41 62.66 55.18
1128 2019-03-21T00:00:00Z 59.41 55.87 59.62 54.69
1129 2019-03-22T00:00:00Z 55.73 55.86 57.03 54.87
1130 2019-03-23T00:00:00Z 55.86 57.36 57.5 55.39
1131 2019-03-24T00:00:00Z 57.36 57.83 58.65 57.02
1132 2019-03-25T00:00:00Z 57.83 55.46 57.88 54.46
1133 2019-03-26T00:00:00Z 55.46 54.82 55.62 52.99
1134 2019-03-27T00:00:00Z 54.81 57.59 57.64 54.68
1135 2019-03-28T00:00:00Z 57.61 56.88 57.63 55.58
1136 2019-03-29T00:00:00Z 56.86 58.1 58.87 55.9
1137 2019-03-30T00:00:00Z 58.05 57.57 58.26 56.49
1138 2019-03-31T00:00:00Z 57.56 59.4 59.85 57.17
1139 2019-04-01T00:00:00Z 59.4 63.23 64.099999 58.66
1140 2019-04-02T00:00:00Z 63.14 70.41 71.68 61.15
1141 2019-04-03T00:00:00Z 70.41 68.96 77.8 67.05
1142 2019-04-04T00:00:00Z 69.39 67.2 71.14 65.2
1143 2019-04-05T00:00:00Z 67.2 72.83 72.94 67.16
1144 2019-04-06T00:00:00Z 72.72 71.39 73.52 69.94
1145 2019-04-07T00:00:00Z 71.39 74.91 76.26 71.17
1146 2019-04-08T00:00:00Z 74.91 73.22 76.53 70.56
1147 2019-04-09T00:00:00Z 73.22 71.2 73.22 70.11
1148 2019-04-10T00:00:00Z 71.18 72.01 74.73 70.34
1149 2019-04-11T00:00:00Z 72.01 70.26 72.15 64.3
1150 2019-04-12T00:00:00Z 70.26 72.02 72.66 68.31
1151 2019-04-13T00:00:00Z 72.02 69.85 72.02 69.25
1152 2019-04-14T00:00:00Z 69.85 70.3 70.86 67.68
1153 2019-04-15T00:00:00Z 70.3 67.74 70.89 65.95
1154 2019-04-16T00:00:00Z 67.75 69.69 69.98 66.93
1155 2019-04-17T00:00:00Z 69.66 70.97 72.34 68.3
1156 2019-04-18T00:00:00Z 70.97 71.04 72.38 70.18
1157 2019-04-19T00:00:00Z 71.05 70.16 71.06 69.58
1158 2019-04-20T00:00:00Z 70.15 69.95 70.58 69.12
1159 2019-04-21T00:00:00Z 69.96 68.97 70.08 67.05
1160 2019-04-22T00:00:00Z 69.01 69.45 70.8 66.819999
1161 2019-04-23T00:00:00Z 69.46 67.27 70.99 67.16
1162 2019-04-24T00:00:00Z 67.26 65.739999 67.57 62.66
1163 2019-04-25T00:00:00Z 65.7 61.27 66.78 59.98
1164 2019-04-26T00:00:00Z 61.27 62.81 63.92 58.94
1165 2019-04-27T00:00:00Z 62.81 61.22 63.44 60.03
1166 2019-04-28T00:00:00Z 61.22 61.65 63.89 59.93
1167 2019-04-29T00:00:00Z 61.65 58.53 62.4 57.6
1168 2019-04-30T00:00:00Z 58.55 62.46 62.51 57.02
1169 2019-05-01T00:00:00Z 62.44 60.98 63.15 59.34
1170 2019-05-02T00:00:00Z 60.98 61.47 63.11 59.38
1171 2019-05-03T00:00:00Z 61.47 64.09 66.09 59.53
1172 2019-05-04T00:00:00Z 64.06 62.48 65.61 59.44
1173 2019-05-05T00:00:00Z 62.48 61.66 63.58 59.15
1174 2019-05-06T00:00:00Z 61.68 61.23 63.53 58.94
1175 2019-05-07T00:00:00Z 61.23 58.23 63.1 58.08
1176 2019-05-08T00:00:00Z 58.18 58.9 59.72 57.03
1177 2019-05-09T00:00:00Z 58.96 57.23 59.8 56.23
1178 2019-05-10T00:00:00Z 57.23 57.99 58.75 56.4
1179 2019-05-11T00:00:00Z 57.97 63.76 65.54 57.2
1180 2019-05-12T00:00:00Z 63.66 60.57 64.819999 59.18
1181 2019-05-13T00:00:00Z 60.72 63.25 66.269999 60.12
1182 2019-05-14T00:00:00Z 63.47 67.67 68.08 62.9
1183 2019-05-15T00:00:00Z 67.67 76.87 77.24 67.62
1184 2019-05-16T00:00:00Z 76.87 74.87 81.82 71.36
1185 2019-05-17T00:00:00Z 74.86 73.75 75.76 66.569999
1186 2019-05-18T00:00:00Z 73.76 71.87 74.56 70.54
1187 2019-05-19T00:00:00Z 71.89 77.94 78.77 71.76
1188 2019-05-20T00:00:00Z 77.95 76.42 78.18 72.38
1189 2019-05-21T00:00:00Z 76.41 74.88 76.85 73.85
1190 2019-05-22T00:00:00Z 74.88 70.1 75.52 69.27
1191 2019-05-23T00:00:00Z 70.1 71.86 72.37 67.78
1192 2019-05-24T00:00:00Z 71.87 72.56 74.88 71.75
1193 2019-05-25T00:00:00Z 72.56 72.06 73.95 71.13
1194 2019-05-26T00:00:00Z 72.06 76.1 76.59 70.38
1195 2019-05-27T00:00:00Z 76.1 76.46 78.05 74.68
1196 2019-05-28T00:00:00Z 76.46 85.23 88.67 76.35
1197 2019-05-29T00:00:00Z 85.13 85.3 88.49 79.47
1198 2019-05-30T00:00:00Z 85.3 82.99 97.63 80.07
1199 2019-05-31T00:00:00Z 82.99 89.94 90.49 82.56
1200 2019-06-01T00:00:00Z 89.94 86.25 91.97 83.98
1201 2019-06-02T00:00:00Z 86.23 88.71 89.4 85.51
1202 2019-06-03T00:00:00Z 88.69 83.73 88.71 81.29
1203 2019-06-04T00:00:00Z 83.65 77.84 86.42 75.45
1204 2019-06-05T00:00:00Z 77.86 80.54 80.78 77.03
1205 2019-06-06T00:00:00Z 80.55 80.05 81.18 76.73
1206 2019-06-07T00:00:00Z 80.06 83.44 84.65 79.5
1207 2019-06-08T00:00:00Z 83.44 80.88 84.26 80.45
1208 2019-06-09T00:00:00Z 80.87 77.53 81.03 74.41
1209 2019-06-10T00:00:00Z 77.52 80.2 81.45 76.49
1210 2019-06-11T00:00:00Z 80.2 79.86 80.49 77.29
1211 2019-06-12T00:00:00Z 79.86 91.56 91.84 79.27
1212 2019-06-13T00:00:00Z 91.57 87.62 91.82 86.77
1213 2019-06-14T00:00:00Z 87.62 91.15 95.7 87.31
1214 2019-06-15T00:00:00Z 91.15 92.44 93.97 90.64
1215 2019-06-16T00:00:00Z 92.44 93.81 94.82 91.41
1216 2019-06-17T00:00:00Z 93.81 102.2 104.92 93.81
1217 2019-06-18T00:00:00Z 102.16 111.98 113.07 99.96
1218 2019-06-19T00:00:00Z 111.96 111.06 115.29 107.14
1219 2019-06-20T00:00:00Z 111.06 109.7 111.43 106.49
1220 2019-06-21T00:00:00Z 109.69 110.36 114.51 107.68
1221 2019-06-22T00:00:00Z 110.39 113.03 117.69 109.75
1222 2019-06-23T00:00:00Z 113.09 109.74 114.69 109.13
1223 2019-06-24T00:00:00Z 109.74 108.84 110.58 104.29
1224 2019-06-25T00:00:00Z 108.83 104.59 109.78 102.84
1225 2019-06-26T00:00:00Z 104.59 111.97 123.76 104.59
1226 2019-06-27T00:00:00Z 112.11 105.44 112.88 96.49
1227 2019-06-28T00:00:00Z 105.51 111.88 114.69 104.57
1228 2019-06-29T00:00:00Z 111.88 113.96 114.34 105.96
1229 2019-06-30T00:00:00Z 113.96 102.76 114.32 102.46
1230 2019-07-01T00:00:00Z 102.59 103.81 106.64 96.92
1231 2019-07-02T00:00:00Z 103.85 101.61 104.39 95.93
1232 2019-07-03T00:00:00Z 101.61 106.15 106.33 101.54
1233 2019-07-04T00:00:00Z 106.15 101.04 106.15 100.16
